date,open,high,low,close,volume
2025-11-20 11:26:00+05:30,245.65,245.85,245.65,245.85,53
2025-11-20 11:27:00+05:30,245.85,245.85,245.5,245.5,555
2025-11-20 11:28:00+05:30,245.65,245.7,245.55,245.7,277
2025-11-20 11:29:00+05:30,245.7,245.75,245.7,245.75,26
2025-11-20 11:30:00+05:30,245.75,245.75,245.7,245.7,59
2025-11-20 11:31:00+05:30,245.7,245.75,245.5,245.7,254
2025-11-20 11:32:00+05:30,245.7,245.7,245.7,245.7,31
2025-11-20 11:33:00+05:30,245.5,245.6,245.5,245.5,157
2025-11-20 11:34:00+05:30,245.55,245.6,245.45,245.45,1465
2025-11-20 11:35:00+05:30,245.45,245.45,245.45,245.45,32
2025-11-20 11:36:00+05:30,245.45,245.45,245.35,245.35,100
2025-11-20 11:37:00+05:30,245.3,245.5,245.25,245.35,369
2025-11-20 11:38:00+05:30,245.35,245.4,245.35,245.4,147
2025-11-20 11:39:00+05:30,245.4,245.45,245.35,245.35,175
2025-11-20 11:40:00+05:30,245.45,245.45,245.35,245.45,71
2025-11-20 11:41:00+05:30,245.45,245.45,245.35,245.35,156
2025-11-20 11:42:00+05:30,245.35,245.4,245.35,245.4,5
2025-11-20 11:43:00+05:30,245.4,245.5,245.4,245.5,78
2025-11-20 11:44:00+05:30,245.45,245.55,245.45,245.5,1652
2025-11-20 11:45:00+05:30,245.45,245.5,245.45,245.45,284
2025-11-20 11:46:00+05:30,245.45,245.45,245.35,245.35,121
2025-11-20 11:47:00+05:30,245.45,245.45,245.25,245.3,246
2025-11-20 11:48:00+05:30,245.25,245.3,245.25,245.25,7
2025-11-20 11:49:00+05:30,245.25,245.3,245.0,245.05,2119
2025-11-20 11:50:00+05:30,245.05,245.15,245.0,245.15,263
2025-11-20 11:51:00+05:30,245.15,245.2,245.0,245.2,470
2025-11-20 11:52:00+05:30,245.2,245.4,245.2,245.35,52
2025-11-20 11:53:00+05:30,245.35,245.45,245.35,245.45,45
2025-11-20 11:54:00+05:30,245.45,245.45,245.35,245.35,183
2025-11-20 11:55:00+05:30,245.35,245.4,245.35,245.4,25
2025-11-20 11:56:00+05:30,245.35,245.4,245.2,245.3,60
2025-11-20 11:57:00+05:30,245.3,245.35,245.3,245.3,62
2025-11-20 11:58:00+05:30,245.3,245.4,245.3,245.35,155
2025-11-20 11:59:00+05:30,245.35,245.4,245.2,245.35,777
2025-11-20 12:00:00+05:30,245.35,245.35,245.1,245.1,258
2025-11-20 12:01:00+05:30,245.1,245.3,245.1,245.2,215
2025-11-20 12:02:00+05:30,245.2,245.55,245.0,245.4,4627
2025-11-20 12:03:00+05:30,245.45,245.45,245.45,245.45,60
2025-11-20 12:04:00+05:30,245.45,245.45,245.45,245.45,27
2025-11-20 12:05:00+05:30,245.45,245.7,245.45,245.5,1093
2025-11-20 12:06:00+05:30,245.5,245.7,245.5,245.7,113
2025-11-20 12:07:00+05:30,245.7,245.7,245.65,245.65,1162
2025-11-20 12:08:00+05:30,245.65,245.65,245.5,245.65,122
2025-11-20 12:09:00+05:30,245.5,245.65,245.5,245.65,26
2025-11-20 12:10:00+05:30,245.65,245.75,245.65,245.75,130
2025-11-20 12:11:00+05:30,245.75,245.75,245.5,245.65,218
2025-11-20 12:12:00+05:30,245.65,245.65,245.65,245.65,11
2025-11-20 12:13:00+05:30,245.65,245.8,245.65,245.7,387
2025-11-20 12:14:00+05:30,245.7,245.85,245.7,245.85,52
2025-11-20 12:15:00+05:30,245.85,246.0,245.7,245.7,1136
2025-11-20 12:16:00+05:30,245.7,245.7,245.65,245.7,196
2025-11-20 12:17:00+05:30,245.65,245.65,245.6,245.6,231
2025-11-20 12:18:00+05:30,245.6,245.65,245.55,245.55,132
2025-11-20 12:19:00+05:30,245.55,245.55,245.5,245.5,116
2025-11-20 12:20:00+05:30,245.5,245.65,245.5,245.65,7
2025-11-20 12:21:00+05:30,245.65,245.65,245.3,245.3,1220
2025-11-20 12:22:00+05:30,245.3,245.3,245.0,245.3,1020
2025-11-20 12:23:00+05:30,245.3,245.3,245.25,245.25,206
2025-11-20 12:24:00+05:30,245.25,245.3,245.1,245.25,178
2025-11-20 12:25:00+05:30,245.3,245.35,245.05,245.25,970
2025-11-20 12:26:00+05:30,245.25,245.4,245.0,245.2,890
2025-11-20 12:27:00+05:30,245.2,245.35,245.0,245.35,605
2025-11-20 12:28:00+05:30,245.35,245.35,245.1,245.1,276
2025-11-20 12:29:00+05:30,245.3,245.3,245.2,245.2,72
2025-11-20 12:30:00+05:30,245.3,245.3,245.3,245.3,12
2025-11-20 12:31:00+05:30,245.3,245.3,245.25,245.25,11
2025-11-20 12:32:00+05:30,245.25,245.5,245.25,245.4,243
2025-11-20 12:33:00+05:30,245.4,245.6,245.25,245.6,244
2025-11-20 12:34:00+05:30,245.4,245.6,245.4,245.6,108
2025-11-20 12:35:00+05:30,245.55,245.6,245.55,245.6,157
2025-11-20 12:36:00+05:30,245.6,245.65,245.45,245.5,229
2025-11-20 12:37:00+05:30,245.5,245.6,245.5,245.6,124
2025-11-20 12:38:00+05:30,245.6,245.6,245.45,245.6,26
2025-11-20 12:39:00+05:30,245.6,245.65,245.6,245.6,57
2025-11-20 12:40:00+05:30,245.6,245.6,245.25,245.4,158
2025-11-20 12:41:00+05:30,245.55,245.55,245.2,245.45,431
2025-11-20 12:42:00+05:30,245.45,245.45,245.2,245.35,45
2025-11-20 12:43:00+05:30,245.35,245.35,245.2,245.35,20
2025-11-20 12:44:00+05:30,245.35,245.35,245.2,245.35,105
2025-11-20 12:45:00+05:30,245.45,245.45,245.2,245.35,229
2025-11-20 12:46:00+05:30,245.4,245.5,245.25,245.4,571
2025-11-20 12:47:00+05:30,245.4,245.6,245.2,245.2,553
2025-11-20 12:48:00+05:30,245.2,245.35,245.2,245.35,48
2025-11-20 12:49:00+05:30,245.35,245.45,245.15,245.4,221
2025-11-20 12:50:00+05:30,245.4,245.4,245.2,245.2,2
2025-11-20 12:51:00+05:30,245.2,245.2,245.15,245.15,77
2025-11-20 12:52:00+05:30,245.35,245.35,245.15,245.25,410
2025-11-20 12:53:00+05:30,245.25,245.25,245.2,245.25,102
2025-11-20 12:54:00+05:30,245.25,245.25,245.15,245.25,133
2025-11-20 12:55:00+05:30,245.25,245.4,245.25,245.4,61
2025-11-20 12:56:00+05:30,245.4,245.4,245.2,245.2,1099
2025-11-20 12:57:00+05:30,245.2,245.4,245.2,245.4,161
2025-11-20 12:58:00+05:30,245.4,245.4,245.4,245.4,103
2025-11-20 12:59:00+05:30,245.4,245.4,245.1,245.1,471
2025-11-20 13:00:00+05:30,245.15,245.15,245.1,245.15,156
2025-11-20 13:01:00+05:30,245.15,245.4,245.15,245.35,234
2025-11-20 13:02:00+05:30,245.25,245.25,245.15,245.15,71
2025-11-20 13:03:00+05:30,245.15,245.35,245.15,245.35,21
2025-11-20 13:04:00+05:30,245.35,245.35,245.3,245.35,179
2025-11-20 13:05:00+05:30,245.35,245.35,245.3,245.35,16
2025-11-20 13:06:00+05:30,245.35,245.35,245.3,245.35,63
2025-11-20 13:07:00+05:30,245.4,245.5,245.4,245.4,223
2025-11-20 13:08:00+05:30,245.4,245.4,245.3,245.3,55
2025-11-20 13:09:00+05:30,245.95,245.95,245.85,245.85,6630
2025-11-20 13:10:00+05:30,246.05,246.05,245.4,245.4,393
2025-11-20 13:11:00+05:30,245.4,245.45,245.4,245.45,172
2025-11-20 13:12:00+05:30,245.45,245.45,245.45,245.45,101
2025-11-20 13:13:00+05:30,245.4,245.45,245.4,245.4,235
2025-11-20 13:14:00+05:30,245.45,245.45,245.4,245.4,158
2025-11-20 13:15:00+05:30,245.4,245.45,245.4,245.45,3
2025-11-20 13:16:00+05:30,245.45,245.45,245.45,245.45,6
2025-11-20 13:17:00+05:30,245.45,245.45,245.4,245.45,33
2025-11-20 13:18:00+05:30,245.45,245.45,245.45,245.45,11
2025-11-20 13:19:00+05:30,245.4,245.45,245.4,245.4,318
2025-11-20 13:20:00+05:30,245.45,245.45,245.4,245.4,485
2025-11-20 13:21:00+05:30,245.4,245.45,245.4,245.45,2
2025-11-20 13:22:00+05:30,245.4,245.45,245.4,245.45,3
2025-11-20 13:23:00+05:30,245.45,245.7,245.45,245.7,358
2025-11-20 13:24:00+05:30,245.45,245.45,245.4,245.4,16297
2025-11-20 13:25:00+05:30,245.4,245.45,245.4,245.45,1247
2025-11-20 13:26:00+05:30,245.45,245.45,245.4,245.4,81
2025-11-20 13:27:00+05:30,245.4,245.6,245.4,245.55,2004
2025-11-20 13:28:00+05:30,245.55,245.55,245.5,245.5,310
2025-11-20 13:29:00+05:30,245.5,245.5,245.45,245.45,25
2025-11-20 13:30:00+05:30,245.45,245.45,245.4,245.4,259
2025-11-20 13:31:00+05:30,245.4,245.4,245.4,245.4,334
2025-11-20 13:32:00+05:30,245.4,245.5,245.4,245.4,228
2025-11-20 13:33:00+05:30,245.4,245.45,245.4,245.45,741
2025-11-20 13:34:00+05:30,245.45,245.45,245.4,245.4,91
2025-11-20 13:35:00+05:30,245.4,245.4,245.4,245.4,2803
2025-11-20 13:36:00+05:30,245.4,245.45,245.4,245.45,171
2025-11-20 13:37:00+05:30,245.45,245.5,245.4,245.5,184
2025-11-20 13:38:00+05:30,245.5,245.5,245.4,245.5,170
2025-11-20 13:39:00+05:30,245.4,245.4,245.4,245.4,1258
2025-11-20 13:40:00+05:30,245.4,245.5,245.4,245.5,96
2025-11-20 13:41:00+05:30,245.4,245.5,245.4,245.4,271
2025-11-20 13:42:00+05:30,245.5,245.5,245.4,245.4,112
2025-11-20 13:43:00+05:30,245.4,245.4,245.4,245.4,89
2025-11-20 13:44:00+05:30,245.4,245.45,245.4,245.4,210
2025-11-20 13:45:00+05:30,245.4,245.5,245.3,245.4,25658
2025-11-20 13:46:00+05:30,245.45,245.45,245.4,245.45,92
2025-11-20 13:47:00+05:30,245.45,245.45,245.4,245.4,3987
2025-11-20 13:48:00+05:30,245.45,245.45,245.45,245.45,37
2025-11-20 13:49:00+05:30,245.45,245.45,245.4,245.45,84
2025-11-20 13:50:00+05:30,245.45,245.45,245.4,245.4,430
2025-11-20 13:51:00+05:30,245.45,245.45,245.4,245.45,89
2025-11-20 13:52:00+05:30,245.4,245.45,245.4,245.4,343
2025-11-20 13:53:00+05:30,245.4,245.4,245.4,245.4,2
2025-11-20 13:54:00+05:30,245.4,245.45,245.4,245.4,398
2025-11-20 13:55:00+05:30,245.4,245.4,245.4,245.4,140
2025-11-20 13:56:00+05:30,245.4,245.45,245.4,245.4,216
2025-11-20 13:57:00+05:30,245.4,245.4,245.4,245.4,10
2025-11-20 13:58:00+05:30,245.4,245.4,245.4,245.4,559
2025-11-20 13:59:00+05:30,245.4,245.45,245.4,245.4,482
2025-11-20 14:00:00+05:30,245.4,245.45,245.4,245.4,806
2025-11-20 14:01:00+05:30,245.4,245.45,245.4,245.45,590
2025-11-20 14:02:00+05:30,245.4,245.45,245.4,245.45,663
2025-11-20 14:03:00+05:30,245.4,245.45,245.4,245.45,130
2025-11-20 14:04:00+05:30,245.4,245.45,245.4,245.4,553
2025-11-20 14:05:00+05:30,245.4,245.45,245.4,245.4,7346
2025-11-20 14:06:00+05:30,245.4,245.4,245.4,245.4,47
2025-11-20 14:07:00+05:30,245.4,245.4,245.4,245.4,2263
2025-11-20 14:08:00+05:30,245.4,245.4,245.4,245.4,159
2025-11-20 14:09:00+05:30,245.45,245.45,245.4,245.4,408
2025-11-20 14:10:00+05:30,245.6,245.6,245.55,245.55,3559
2025-11-20 14:11:00+05:30,245.5,245.9,245.45,245.5,4004
2025-11-20 14:12:00+05:30,245.5,246.15,245.5,246.15,6048
2025-11-20 14:13:00+05:30,246.15,246.15,245.8,245.8,1000
2025-11-20 14:14:00+05:30,245.8,246.05,245.8,245.9,1165
2025-11-20 14:15:00+05:30,245.9,245.95,245.85,245.85,448
2025-11-20 14:16:00+05:30,245.85,245.85,245.75,245.75,356
2025-11-20 14:17:00+05:30,245.75,245.75,245.65,245.65,265
2025-11-20 14:18:00+05:30,245.65,245.85,245.6,245.8,808
2025-11-20 14:19:00+05:30,245.8,245.8,245.75,245.75,130
2025-11-20 14:20:00+05:30,245.75,245.75,245.7,245.7,86
2025-11-20 14:21:00+05:30,245.7,245.8,245.55,245.55,132
2025-11-20 14:22:00+05:30,245.6,245.8,245.6,245.8,133
2025-11-20 14:23:00+05:30,245.8,245.8,245.8,245.8,10
2025-11-20 14:24:00+05:30,245.8,245.9,245.8,245.8,225
2025-11-20 14:25:00+05:30,245.8,245.9,245.8,245.9,211
2025-11-20 14:26:00+05:30,245.9,245.9,245.8,245.8,29
2025-11-20 14:27:00+05:30,245.8,245.8,245.6,245.6,757
2025-11-20 14:28:00+05:30,245.6,245.6,245.4,245.6,238
2025-11-20 14:29:00+05:30,245.4,245.5,245.4,245.4,96
2025-11-20 14:30:00+05:30,245.4,245.4,245.4,245.4,1126
2025-11-20 14:31:00+05:30,245.4,245.45,245.4,245.4,486
2025-11-20 14:32:00+05:30,245.4,245.45,245.4,245.4,412
2025-11-20 14:33:00+05:30,245.4,245.4,243.5,243.5,32883
2025-11-20 14:34:00+05:30,243.5,244.5,243.5,244.05,12595
2025-11-20 14:35:00+05:30,244.05,244.05,243.6,243.6,1238
2025-11-20 14:36:00+05:30,243.85,243.85,243.65,243.75,536
2025-11-20 14:37:00+05:30,243.75,243.75,243.65,243.65,255
2025-11-20 14:38:00+05:30,243.65,243.65,243.6,243.6,178
2025-11-20 14:39:00+05:30,243.65,243.65,243.5,243.5,234
2025-11-20 14:40:00+05:30,243.5,244.0,243.5,243.95,7372
2025-11-20 14:41:00+05:30,243.95,243.95,243.85,243.95,188
2025-11-20 14:42:00+05:30,243.95,244.7,243.95,244.5,1822
2025-11-20 14:43:00+05:30,244.5,244.5,244.45,244.45,307
2025-11-20 14:44:00+05:30,244.45,244.45,244.4,244.4,223
2025-11-20 14:45:00+05:30,244.4,244.45,244.4,244.4,261
2025-11-20 14:46:00+05:30,244.4,244.45,244.4,244.45,31
2025-11-20 14:47:00+05:30,244.5,244.7,244.5,244.7,502
2025-11-20 14:48:00+05:30,244.65,244.65,244.05,244.15,1783
2025-11-20 14:49:00+05:30,244.0,244.15,244.0,244.05,355
2025-11-20 14:50:00+05:30,244.15,244.15,244.05,244.05,90
2025-11-20 14:51:00+05:30,244.05,244.35,244.05,244.15,80
2025-11-20 14:52:00+05:30,244.3,244.4,244.3,244.35,226
2025-11-20 14:53:00+05:30,244.35,244.35,244.35,244.35,37
2025-11-20 14:54:00+05:30,244.4,244.4,244.35,244.35,125
2025-11-20 14:55:00+05:30,244.35,244.35,244.2,244.25,90
2025-11-20 14:56:00+05:30,244.25,244.25,244.15,244.25,49
2025-11-20 14:57:00+05:30,244.25,244.4,244.05,244.35,5114
2025-11-20 14:58:00+05:30,244.35,244.35,244.35,244.35,1177
2025-11-20 14:59:00+05:30,244.35,244.4,244.35,244.4,1393
2025-11-20 15:00:00+05:30,244.4,244.4,244.35,244.4,335
2025-11-20 15:01:00+05:30,244.4,244.4,244.4,244.4,168
2025-11-20 15:02:00+05:30,244.4,244.4,244.35,244.4,74
2025-11-20 15:03:00+05:30,244.4,244.4,244.35,244.4,303
2025-11-20 15:04:00+05:30,244.4,244.4,244.35,244.4,3115
2025-11-20 15:05:00+05:30,244.4,244.4,244.35,244.4,1026
2025-11-20 15:06:00+05:30,244.4,244.4,244.35,244.35,3764
2025-11-20 15:07:00+05:30,244.4,244.4,244.35,244.4,1702
2025-11-20 15:08:00+05:30,244.4,244.4,244.35,244.4,636
2025-11-20 15:09:00+05:30,244.35,244.4,244.3,244.4,4801
2025-11-20 15:10:00+05:30,244.4,244.4,244.35,244.4,798
2025-11-20 15:11:00+05:30,244.4,244.4,244.4,244.4,444
2025-11-20 15:12:00+05:30,244.4,244.4,244.3,244.4,40003
2025-11-20 15:13:00+05:30,244.4,244.4,244.35,244.35,4074
2025-11-20 15:14:00+05:30,244.35,244.4,244.35,244.4,811
2025-11-20 15:15:00+05:30,244.35,244.4,244.35,244.4,1479
2025-11-20 15:16:00+05:30,244.4,244.4,244.35,244.4,389
2025-11-20 15:17:00+05:30,244.45,244.45,244.35,244.45,5735
2025-11-20 15:18:00+05:30,244.35,244.45,244.3,244.45,3818
2025-11-20 15:19:00+05:30,244.4,244.45,244.35,244.4,1129
2025-11-20 15:20:00+05:30,244.4,244.4,244.35,244.4,2981
2025-11-20 15:21:00+05:30,244.4,244.45,244.35,244.4,5068
2025-11-20 15:22:00+05:30,244.4,244.45,244.4,244.45,237
2025-11-20 15:23:00+05:30,244.45,244.45,244.35,244.4,1214
2025-11-20 15:24:00+05:30,244.35,244.4,244.35,244.4,6362
2025-11-20 15:25:00+05:30,244.4,244.45,244.35,244.45,3565
2025-11-20 15:26:00+05:30,244.45,244.75,244.45,244.65,2943
2025-11-20 15:27:00+05:30,244.55,244.75,244.55,244.75,2115
2025-11-20 15:28:00+05:30,245.0,246.1,244.8,245.4,5780
2025-11-20 15:29:00+05:30,245.4,245.4,244.7,245.0,2490
